rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,payment.payment_id,payment.transaction_id,payment.transaction_type,payment.status,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.settlement_status,processing.posting_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,file_batch_tracking.settlement_batch_id,file_batch_tracking.batch_status,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,payment_processor_name,merchant.payment_processor_name,payment.settlement_date,payment.posting_date,merchant.merchant_account.account_type,merchant.merchant_account.routing_number,merchant.merchant_account.issuer_bank,card.card_number_masked,card.card_brand,card.card_funding,card.card_category,card.issuer.name,card.issuer.country,settlement.status,settlement.settlement_batch_id,settlement.settlement_reference,settlement.settlement_date,settlement.settlement_timestamp,settlement.gross_amount,settlement.fees.total,settlement.fees.details,settlement.taxes.amount,settlement.taxes.currency,settlement.net_amount,settlement.settlement_currency,bank_posting.status,bank_posting.posting_id,bank_posting.posting_timestamp,bank_posting.debit_credit_indicator,bank_posting.currency,bank_posting.value_date,bank_posting.ledger_transaction_id,bank_posting.account.account_type,bank_posting.account.routing_number,dispute.status,dispute.chargeback_amount,dispute.currency,bank_posting.posted_amount,merchant.merchant_account.onboarded_by,merchant.merchant_account.account_number,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,fraud_risk_indicators_summary.new_payee_risk_flag,fraud_risk_indicators_summary.funnel_account_flag,fraud_risk_indicators_summary.velocity_threshold_breached,fraud_risk_indicators_summary.structuring_flag,fraud_risk_indicators_summary.new_merchant_risk_flag,bank_posting.account.account_number,payment.rail,payment.network,payment.message_type,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,processing.decision,parties.debtor.name,parties.debtor.account_number,parties.debtor.bank_name,parties.creditor.name,parties.creditor.account_number,parties.creditor.bank_name,parties.creditor.onboarded_by,settlement.settlement_amount,posting.status,posting.posting_id,posting.posting_timestamp,posting.value_date,posting.customer_account,posting.credit_debit_indicator,posting.currency,posting.ledger_transaction_id,account.account_number,account.credit_amount,account.debit_amount,account.ledger_balance,account.available_balance,account.onboarded_by,posting.posted_amount,audit.received_timestamp,audit.settled_timestamp,audit.posted_timestamp,audit.completed_timestamp,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.file_ack_status,settlement.expected_settlement_date,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,validation.fraud_review,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,settlement.network,settlement.amount,settlement.currency,posting.amount,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_timestamp
WIRE,POST,WIRE-MTB-100292,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-5956,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-08-08T00:56:04Z,True,2026-08-08T00:56:06Z,3926,20000,False,91,,,,,,,False,0,,IDEMP-WIRE-MTB-100292,,PASSED,,,,,,3,4,36331.05,24859.86,False,24,10000,0.908,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-08-08 00:00:00,2026-08-08T00:56:06Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-08T22:56:06Z,0,True,LEDG-WIRE-MTB-100292,9076.65,9076.65,202608089XVTMTB,False,False,False,False,,,,,,,,,,Emily Martinez,1121793584,,,Copperfield Building Supply,9446335263,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2025-03-06 00:00:00,30,520,False,9446335263,2,3,False,[],21145.68,,,,,,,,,,POSTED,,2026-08-08T00:56:36Z,,9446335263,,USD,LEDG-WIRE-MTB-100292,,,,,,,,2026-08-08T00:56:04Z,,,,,,,,,,,,,,,,,,,9076.65,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026080899826,FEDWIRE,pacs.008,2026-08-08T00:56:04Z,SETTLED,bd13d7-7471-3650,202608089XVTMTB,MSG20260808146557,INS760726181,WIRE-MTB-100292,E2E177236370,2026-08-08 00:00:00,7623 Maple Drive,Cincinnati,OH,68951,US,Cascade Point Bank,328203744,Northstar Payment Solutions,Charlotte,NC,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,9076.65,USD,9076.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100244,INDIVIDUAL,IND-0039,EXTERNAL_INDIVIDUAL,EXT-P-7984,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-28T04:34:04Z,True,2026-07-28T04:34:14Z,1817,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100244,,PASSED,,,,,,1,10,50529.64,18053.38,False,56,10000,4.279,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-28 00:00:00,2026-07-28T04:34:14Z,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-WIRE-MTB-100244,42785.49,42785.49,202607287PNWMTB,True,True,False,False,,,,,,,,,,Betty Jones,1071788663,,,Kathleen Garcia,8726145386,,,,,,Contract disbursement,,,,,,,,,,,,,,True,2026-07-28 00:00:00,0,0,True,8726145386,5,9,True,[],44519.72,,,,,,,,,,POSTED,,2026-07-28T04:34:44Z,,8726145386,,USD,LEDG-WIRE-MTB-100244,,,,,,,,2026-07-28T04:34:04Z,,,,,,,,,,,,,,,,,,,42785.49,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026072870747,FEDWIRE,pacs.008,2026-07-28T04:34:04Z,SETTLED,5301292-3524-4193,202607287PNWMTB,MSG20260728578571,INS743750897,WIRE-MTB-100244,E2E466195556,2026-07-28 00:00:00,9389 Elm Street,Indianapolis,IN,37056,US,Summit Ridge Bank,643677439,Meridian Trust Bank,Pittsburgh,PA,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,42785.49,USD,42785.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100294,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-8097,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-08-09T19:28:34Z,True,2026-08-09T19:28:55Z,745,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100294,,PASSED,,,,,,1,2,290535.38,149610.22,False,23,10000,11.369,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-08-09 00:00:00,2026-08-09T19:28:55Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-10T11:28:55Z,0,True,LEDG-WIRE-MTB-100294,113694.98,113694.98,20260809EXJ8MTB,False,False,False,False,,,,,,,,,,Nancy Taylor,4250818712,,,Harbor & Vine Grocers,8112126311,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2026-04-11 00:00:00,45,120,False,8112126311,1,4,False,[],135413.55,,,,,,,,,,POSTED,,2026-08-09T19:29:25Z,,8112126311,,USD,LEDG-WIRE-MTB-100294,,,,,,,,2026-08-09T19:28:34Z,,,,,,,,,,,,,,,,,,,113694.98,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026080972737,FEDWIRE,pacs.008,2026-08-09T19:28:34Z,SETTLED,2ef45d8-2167-4860,20260809EXJ8MTB,MSG20260809778422,INS391582204,WIRE-MTB-100294,E2E475306516,2026-08-09 00:00:00,8807 Elm Street,Nashville,TN,40151,US,Cascade Point Bank,607064193,Northstar Payment Solutions,Chicago,IL,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,113694.98,USD,113694.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100256,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-5201,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-16T07:23:10Z,True,2026-07-16T07:23:20Z,466,20000,False,5,,,,,,,False,0,,IDEMP-WIRE-MTB-100256,,PASSED,,,,,,5,5,19934.64,9515.56,False,38,10000,1.931,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-16 00:00:00,2026-07-16T07:23:20Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-16T21:23:20Z,0,True,LEDG-WIRE-MTB-100256,19309.25,19309.25,20260716SQ41MTB,False,False,False,False,,,,,,,,,,Patricia Scott,4773540507,,,Harbor & Vine Grocers,8112126311,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2024-04-01 00:00:00,43,836,False,8112126311,2,6,False,[],21389.51,,,,,,,,,,POSTED,,2026-07-16T07:23:50Z,,8112126311,,USD,LEDG-WIRE-MTB-100256,,,,,,,,2026-07-16T07:23:10Z,,,,,,,,,,,,,,,,,,,19309.25,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026071698263,FEDWIRE,pacs.008,2026-07-16T07:23:10Z,SETTLED,5159a77-6138-6613,20260716SQ41MTB,MSG20260716148527,INS485518297,WIRE-MTB-100256,E2E342824931,2026-07-16 00:00:00,637 Cedar Lane,Cleveland,OH,72322,US,Summit Ridge Bank,58835099,Northstar Payment Solutions,Louisville,KY,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,19309.25,USD,19309.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100513,INDIVIDUAL,IND-0063,EXTERNAL_INDIVIDUAL,EXT-P-6453,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-12T07:14:53Z,True,2026-07-12T07:15:20Z,955,20000,False,5,,,,,,,True,2,WIRE-MTB-100219,IDEMP-WIRE-MTB-100219,,PASSED,,,,,,3,10,264943.79,160082.63,False,56,10000,23.514,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-12 00:00:00,2026-07-12T07:15:20Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-13T17:15:20Z,0,True,LEDG-WIRE-MTB-100513,235140.49,235140.49,20260712ZE6MMTB,True,False,False,False,,,,,,,,,,Andrew Robinson,1847713398,,,Matthew Rodriguez,318009757,,,,,,Contract disbursement,,,,,,,,,,,,,,True,2026-07-12 00:00:00,0,0,True,318009757,1,2,False,[],198936.76,,,,,,,,,,POSTED,,2026-07-12T07:15:50Z,,318009757,,USD,LEDG-WIRE-MTB-100513,,,,,,,,2026-07-12T07:14:53Z,,,,,,,,,,,,,,,,,,,235140.49,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026071221081,FEDWIRE,pacs.008,2026-07-12T07:14:53Z,SETTLED,595cff3-8985-7802,20260712ZE6MMTB,MSG20260712298785,INS663193727,WIRE-MTB-100513,E2E123126595,2026-07-12 00:00:00,5353 Elm Street,Atlanta,GA,33805,US,Ironbridge National Bank,874458477,Meridian Trust Bank,Louisville,KY,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,235140.49,USD,235140.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100296,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-3524,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-02T07:29:46Z,True,2026-07-02T07:30:00Z,4013,20000,False,51,,,,,,,False,0,,IDEMP-WIRE-MTB-100296,,PASSED,,,,,,1,4,5103.11,2055.01,False,31,10000,0.434,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-02 00:00:00,2026-07-02T07:30:00Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-02T12:30:00Z,0,True,LEDG-WIRE-MTB-100296,4343.54,4343.54,20260702D7L6MTB,False,False,False,False,,,,,,,,,,Kathleen Thompson,2862348505,,,Harbor & Vine Grocers,8112126311,,,,,,Invoice payment,,,,,,,,,,,,,,True,2026-07-02 00:00:00,0,0,False,8112126311,2,5,False,[],3915.49,,,,,,,,,,POSTED,,2026-07-02T07:30:30Z,,8112126311,,USD,LEDG-WIRE-MTB-100296,,,,,,,,2026-07-02T07:29:46Z,,,,,,,,,,,,,,,,,,,4343.54,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026070268273,FEDWIRE,pacs.008,2026-07-02T07:29:46Z,SETTLED,57dfafe-1078-4671,20260702D7L6MTB,MSG20260702705519,INS664801393,WIRE-MTB-100296,E2E411696436,2026-07-02 00:00:00,1020 Park Boulevard,Denver,CO,42872,US,Summit Ridge Bank,323719189,Northstar Payment Solutions,Nashville,TN,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,4343.54,USD,4343.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100273,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-3179,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-06-28T11:03:50Z,True,2026-06-28T11:04:05Z,875,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100273,,PASSED,,,,,,1,4,7577.59,4633.65,False,28,10000,0.715,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-06-28 00:00:00,2026-06-28T11:04:05Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-06-29T13:04:05Z,0,True,LEDG-WIRE-MTB-100273,7154.65,7154.65,20260628IGFRMTB,False,False,False,False,,,,,,,,,,Michael Gonzalez,6382758248,,,Harbor & Vine Grocers,8112126311,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2023-04-24 00:00:00,22,1161,False,8112126311,1,3,False,[],8705.58,,,,,,,,,,POSTED,,2026-06-28T11:04:35Z,,8112126311,,USD,LEDG-WIRE-MTB-100273,,,,,,,,2026-06-28T11:03:50Z,,,,,,,,,,,,,,,,,,,7154.65,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026062887716,FEDWIRE,pacs.008,2026-06-28T11:03:50Z,SETTLED,4be7f63-1006-2014,20260628IGFRMTB,MSG20260628477446,INS322446437,WIRE-MTB-100273,E2E493687861,2026-06-28 00:00:00,7854 Highland Avenue,Pittsburgh,PA,42941,US,Ironbridge National Bank,789894343,Northstar Payment Solutions,Louisville,KY,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,7154.65,USD,7154.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100288,MERCHANT,MERCH-007,EXTERNAL_INDIVIDUAL,EXT-P-7372,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-30T02:22:10Z,True,2026-07-30T02:22:11Z,1874,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100288,,PASSED,,,,,,1,5,713902.38,576861.57,False,34,10000,20.894,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-30 00:00:00,2026-07-30T02:22:11Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-30T19:22:11Z,0,True,LEDG-WIRE-MTB-100288,208942.41,208942.41,20260730PTJ5MTB,True,False,False,False,,,,,,,,,,Sharon Robinson,5113983849,,,Fernbrook Electronics,702250308,,,,,,Invoice payment,,,,,,,,,,,,,,True,2026-07-30 00:00:00,0,0,True,702250308,5,6,False,[],182841.28,,,,,,,,,,POSTED,,2026-07-30T02:22:41Z,,702250308,,USD,LEDG-WIRE-MTB-100288,,,,,,,,2026-07-30T02:22:10Z,,,,,,,,,,,,,,,,,,,208942.41,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026073060771,FEDWIRE,pacs.008,2026-07-30T02:22:10Z,SETTLED,5c3e966-6499-5241,20260730PTJ5MTB,MSG20260730431804,INS909527647,WIRE-MTB-100288,E2E579811396,2026-07-30 00:00:00,122 Park Boulevard,Louisville,KY,95366,US,Ironbridge National Bank,408709197,BrightLedger Payments,Pittsburgh,PA,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,208942.41,USD,208942.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100295,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-9906,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-08-21T21:47:03Z,True,2026-08-22T02:27:12Z,1226,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100295,,PASSED,,,,,,1,4,38617.92,23750.9,False,30,10000,0.996,,[],True,,,,,,,,,,,,,,SETTLED,,,2026-08-22 00:00:00,2026-08-22T02:27:12Z,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-WIRE-MTB-100295,9962.17,9962.17,2026082147K0MTB,True,False,False,True,,,,,,,,,,George Jackson,6525564985,,,Copperfield Building Supply,9446335263,,,,,,Invoice payment,,,,,,,,,,,,,,True,2026-08-21 00:00:00,0,0,True,9446335263,1,3,False,[],23020.22,,,,,,,,,,POSTED,,2026-08-22T02:27:42Z,,9446335263,,USD,LEDG-WIRE-MTB-100295,,,,,,,,2026-08-21T21:47:03Z,,,,,,,,,,,,,,,,,,,9962.17,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026082198975,FEDWIRE,pacs.008,2026-08-21T21:47:03Z,SETTLED,45d208a-5496-8641,2026082147K0MTB,MSG20260821952703,INS996470735,WIRE-MTB-100295,E2E383646487,2026-08-21 00:00:00,4793 Franklin Street,Detroit,MI,63658,US,Summit Ridge Bank,108301566,Northstar Payment Solutions,Charlotte,NC,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,9962.17,USD,9962.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100241,INDIVIDUAL,IND-0087,EXTERNAL_INDIVIDUAL,EXT-P-2144,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-16T17:32:53Z,True,2026-07-16T17:32:54Z,3538,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100241,,PASSED,,,,,,1,1,630504.42,462766.92,False,14,10000,18.124,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-16 00:00:00,2026-07-16T17:32:54Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-17T04:32:54Z,0,True,LEDG-WIRE-MTB-100241,181239.62,181239.62,20260716XXFHMTB,False,False,False,False,,,,,,,,,,Cynthia Lewis,3597886872,,,Edward Martinez,4468178310,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2025-08-07 00:00:00,34,343,False,4468178310,1,2,False,[],214493.35,,,,,,,,,,POSTED,,2026-07-16T17:33:24Z,,4468178310,,USD,LEDG-WIRE-MTB-100241,,,,,,,,2026-07-16T17:32:53Z,,,,,,,,,,,,,,,,,,,181239.62,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026071674151,FEDWIRE,pacs.008,2026-07-16T17:32:53Z,SETTLED,5cb1218-8752-6376,20260716XXFHMTB,MSG20260716162729,INS146246599,WIRE-MTB-100241,E2E363536865,2026-07-16 00:00:00,6395 Franklin Street,Detroit,MI,10249,US,Cascade Point Bank,307115992,Meridian Trust Bank,Nashville,TN,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,181239.62,USD,181239.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100225,INDIVIDUAL,IND-0042,EXTERNAL_INDIVIDUAL,EXT-P-3247,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-06-28T04:22:34Z,True,2026-06-28T04:22:56Z,3448,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100225,,PASSED,,,,,,2,5,33233.71,12900.47,False,42,10000,1.199,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-06-28 00:00:00,2026-06-28T04:22:56Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-06-28T12:22:56Z,0,True,LEDG-WIRE-MTB-100225,11986.42,11986.42,20260628PMKSMTB,False,False,False,False,,,,,,,,,,Amanda Thomas,6067628340,,,Patricia Scott,7256353407,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2025-07-28 00:00:00,58,335,False,7256353407,1,3,False,[],13446.18,,,,,,,,,,POSTED,,2026-06-28T04:23:26Z,,7256353407,,USD,LEDG-WIRE-MTB-100225,,,,,,,,2026-06-28T04:22:34Z,,,,,,,,,,,,,,,,,,,11986.42,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026062821800,FEDWIRE,pacs.008,2026-06-28T04:22:34Z,SETTLED,584d233-3097-9099,20260628PMKSMTB,MSG20260628877686,INS215825482,WIRE-MTB-100225,E2E633473054,2026-06-28 00:00:00,8209 Highland Avenue,Chicago,IL,63146,US,Ironbridge National Bank,361756437,Meridian Trust Bank,Denver,CO,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,11986.42,USD,11986.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
