rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,validation.fraud_review,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_status,file_batch_tracking.file_ack_timestamp,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,settlement.status,settlement.settlement_date,settlement.settlement_amount,settlement.settlement_reference,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,payment.payment_id,payment.transaction_id,payment.rail,payment.network,payment.message_type,payment.status,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,processing.decision,processing.settlement_status,processing.posting_status,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.batch_status,settlement.expected_settlement_date,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,payment.transaction_type,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,file_batch_tracking.settlement_batch_id,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,payment_processor_name,merchant.payment_processor_name,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,audit.received_timestamp
CHEQUE,PRE,CHK-MTB-100005,INDIVIDUAL,IND-0096,EXTERNAL_INDIVIDUAL,EXT-P-4188,DEBIT,C50E09,8871.91,USD,2026-07-11 00:00:00,18407849,5507439922,Meridian Trust Bank,Cascade Point Bank,E14IWC,Rebecca Walker,335545732,5814661656,PRES-MTB-100005,2026-07-11 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-07-11T23:26:10Z,False,,,30000,True,,CL-MTB-20260711-2,PENDING,2026-07-11T23:31:10Z,2026-07-12T03:26:10Z,,,False,False,0,,IDEMP-CHK-MTB-100005,,PASSED,False,2024-03-05 00:00:00,49,858,False,5814661656,3,7,False,[],1,4,16949.99,11872.75,False,27,10000,0.887,10542.05,[],False,PENDING,,,,NOT_POSTED,,DEBIT,43617.87,,43617.87,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100026,INDIVIDUAL,IND-0013,EXTERNAL_INDIVIDUAL,EXT-P-1444,CREDIT,XXMSLE,14643.14,USD,2026-08-04 00:00:00,443582147,2411755318,Meridian Trust Bank,Summit Ridge Bank,NBY1JO,Amanda Perez,809287636,9478232828,PRES-MTB-100026,2026-08-04 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-08-04T00:05:21Z,True,2026-08-04T00:05:25Z,3588,30000,False,91,CL-MTB-20260804-8,ACKNOWLEDGED,2026-08-04T00:10:21Z,2026-08-04T01:05:21Z,,,False,False,0,,IDEMP-CHK-MTB-100026,,PASSED,False,2024-05-22 00:00:00,53,804,False,9478232828,2,2,False,[],1,3,35548.33,12443.2,False,33,10000,1.464,12114.52,[],False,PENDING,,,,NOT_POSTED,,CREDIT,12377.66,,12377.66,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100062,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-4545,CREDIT,TAPHRM,1661.97,USD,2026-07-04 00:00:00,496527293,9446335263,Northstar Payment Solutions,Summit Ridge Bank,DRZR47,Thomas Smith,231326566,1042406975,PRES-MTB-100062,2026-07-04 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-07-04T15:18:05Z,True,2026-07-04T15:18:16Z,2691,30000,False,0,CL-MTB-20260704-9,ACKNOWLEDGED,2026-07-04T15:23:05Z,2026-07-04T19:18:05Z,,,False,False,0,,IDEMP-CHK-MTB-100062,,PASSED,False,2026-05-18 00:00:00,26,47,False,1042406975,2,2,False,[],5,6,2924.47,1111.08,False,45,10000,0.166,1768.73,[],False,PENDING,,,,NOT_POSTED,,CREDIT,19668.17,,19668.17,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100065,MERCHANT,MERCH-010,INDIVIDUAL,IND-0079,CREDIT,F59SIM,382,USD,2026-07-10 00:00:00,89021194,4806704660,Vertex Commerce Pay,Cascade Point Bank,VON2AA,Cynthia Flores,345876791,4231602677,PRES-MTB-100065,2026-07-10 00:00:00,CHECK_CLEARING,PENDING,FAILED,PASSED,PASSED,PENDING,PENDING,FAILED,E450,Invalid routing number checksum,['E450'],2026-07-10T08:23:41Z,True,2026-07-10T08:24:01Z,3889,30000,False,0,CL-MTB-20260710-2,REJECTED,2026-07-10T08:28:41Z,2026-07-12T08:23:41Z,,,False,False,0,,IDEMP-CHK-MTB-100065,,PASSED,False,2025-07-26 00:00:00,12,349,False,4231602677,3,4,False,[],3,10,1198.36,824.12,False,52,10000,0.038,467.09,[],False,NOT_SUBMITTED,,,,NOT_POSTED,,CREDIT,29967.19,,29967.19,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100061,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-8601,CREDIT,8Y3MEQ,2627.12,USD,2026-07-29 00:00:00,369802729,8112126311,Northstar Payment Solutions,Summit Ridge Bank,ETBKER,Ronald Hernandez,291348138,7433899695,PRES-MTB-100061,2026-07-29 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-07-29T15:40:04Z,True,2026-07-29T15:40:10Z,200,30000,False,0,CL-MTB-20260729-5,ACKNOWLEDGED,2026-07-29T15:45:04Z,2026-07-31T15:40:04Z,,,False,False,0,,IDEMP-CHK-MTB-100061,,PASSED,False,2025-09-06 00:00:00,58,326,False,7433899695,2,6,False,[],1,10,5666.61,2022.48,False,57,10000,0.263,2258.1,[],False,PENDING,,,,NOT_POSTED,,CREDIT,16774.87,,16774.87,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100057,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-8781,CREDIT,GWWSN1,801.12,USD,2026-08-17 00:00:00,106317582,4806704660,Vertex Commerce Pay,Cascade Point Bank,F4C4RT,Michelle Wilson,814985176,2931544380,PRES-MTB-100057,2026-08-17 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-08-17T01:20:31Z,True,2026-08-17T01:20:46Z,126,30000,False,0,CL-MTB-20260817-4,ACKNOWLEDGED,2026-08-17T01:25:31Z,2026-08-17T05:20:31Z,,,False,False,0,,IDEMP-CHK-MTB-100057,,PASSED,False,2024-10-05 00:00:00,20,681,False,2931544380,1,4,False,[],1,2,3526.17,1280.39,False,30,10000,0.08,975.07,[],False,PENDING,,,,NOT_POSTED,,CREDIT,18086.16,,18086.16,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100009,INDIVIDUAL,IND-0025,EXTERNAL_INDIVIDUAL,EXT-P-2945,CREDIT,N8KB6P,4224.22,USD,2026-06-30 00:00:00,362790673,9374062971,Meridian Trust Bank,Ironbridge National Bank,6T8E2C,Barbara Torres,742658859,2906866736,PRES-MTB-100009,2026-06-30 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-06-30T10:32:41Z,True,2026-06-30T10:33:01Z,3926,30000,False,0,CL-MTB-20260630-7,ACKNOWLEDGED,2026-06-30T10:37:41Z,2026-07-01T10:32:41Z,,,False,False,0,,IDEMP-CHK-MTB-100009,,PASSED,False,2025-03-13 00:00:00,19,474,False,2906866736,2,3,False,[],2,2,14690.35,5228.54,False,26,10000,0.422,4043.77,[],False,PENDING,,,,NOT_POSTED,,CREDIT,49849.54,,49849.54,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100082,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-8797,CREDIT,AMWNIN,1120.24,USD,2026-07-06 00:00:00,773146839,3061977058,Vertex Commerce Pay,Cascade Point Bank,JRJIR3,Barbara Johnson,3094414,9008152836,PRES-MTB-100082,2026-07-06 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-07-06T22:10:19Z,True,2026-07-06T22:10:32Z,3493,30000,False,0,CL-MTB-20260706-7,ACKNOWLEDGED,2026-07-06T22:15:19Z,2026-07-06T23:10:19Z,,,False,False,0,,IDEMP-CHK-MTB-100082,,PASSED,False,2025-12-27 00:00:00,24,191,False,9008152836,1,4,False,[],3,3,4883.29,2113.46,False,33,10000,0.112,1064.05,[],False,PENDING,,,,NOT_POSTED,,CREDIT,43834.42,,43834.42,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100021,INDIVIDUAL,IND-0013,INDIVIDUAL,IND-0026,CREDIT,OTD2LH,9374.32,USD,2026-07-07 00:00:00,480990903,2411755318,Meridian Trust Bank,Cascade Point Bank,6E4X97,Kathleen Clark,687538470,3953571611,PRES-MTB-100021,2026-07-07 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-07-07T23:06:03Z,True,2026-07-07T23:06:17Z,4170,30000,False,0,CL-MTB-20260707-6,ACKNOWLEDGED,2026-07-07T23:11:03Z,2026-07-08T03:06:03Z,,,False,False,0,,IDEMP-CHK-MTB-100021,,PASSED,False,2023-08-25 00:00:00,50,1047,False,3953571611,3,4,False,[],3,10,36703.94,12805.75,False,56,10000,0.937,9886.62,[],True,PENDING,,,,NOT_POSTED,,CREDIT,42887.1,,42887.1,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100070,MERCHANT,MERCH-007,EXTERNAL_INDIVIDUAL,EXT-P-7333,DEBIT,EAHU1G,3082.09,USD,2026-07-01 00:00:00,863915823,702250308,BrightLedger Payments,Ironbridge National Bank,M6THLX,Robert Thompson,531216799,1216527424,PRES-MTB-100070,2026-07-01 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-07-01T13:08:54Z,True,2026-07-01T13:09:12Z,1390,30000,False,0,CL-MTB-20260701-2,ACKNOWLEDGED,2026-07-01T13:13:54Z,2026-07-01T17:08:54Z,,,False,False,0,,IDEMP-CHK-MTB-100070,,PASSED,True,2026-07-01 00:00:00,0,0,False,1216527424,2,3,False,[],1,11,6896.87,2666.71,False,65,10000,0.308,3541.79,[],False,PENDING,,,,NOT_POSTED,,DEBIT,12584.74,,12584.74,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100072,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-7391,DEBIT,KLM459,9484.24,USD,2026-07-05 00:00:00,389331089,4806704660,Vertex Commerce Pay,Ironbridge National Bank,C9HOEZ,Nancy Taylor,461938184,4676791708,PRES-MTB-100072,2026-07-05 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-07-05T08:39:18Z,True,2026-07-05T08:39:29Z,902,30000,False,0,CL-MTB-20260705-8,ACKNOWLEDGED,2026-07-05T08:44:18Z,2026-07-06T08:39:18Z,,,False,False,0,,IDEMP-CHK-MTB-100072,,PASSED,False,2026-04-08 00:00:00,55,88,False,4676791708,2,3,False,[],1,3,13041.96,5087.37,False,30,10000,0.948,19978.95,[],True,PENDING,,,,NOT_POSTED,,DEBIT,1850.8,,1850.8,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100093,MERCHANT,MERCH-006,INDIVIDUAL,IND-0060,CREDIT,LWUNH3,13388.52,USD,2026-07-26 00:00:00,83941778,3264421990,Meridian Trust Bank,Summit Ridge Bank,O2L09Y,Andrew King,295832665,4239112336,PRES-MTB-100093,2026-07-26 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-07-26T07:32:22Z,True,2026-07-26T07:32:32Z,369,30000,False,91,CL-MTB-20260726-1,ACKNOWLEDGED,2026-07-26T07:37:22Z,2026-07-26T08:32:22Z,,,False,False,0,,IDEMP-CHK-MTB-100093,,PASSED,True,2026-07-26 00:00:00,0,0,False,4239112336,1,2,False,[],1,8,16078.1,9807.96,False,46,10000,1.339,17055.07,[],False,PENDING,,,,NOT_POSTED,,CREDIT,19073.54,,19073.54,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100001,INDIVIDUAL,IND-0019,EXTERNAL_INDIVIDUAL,EXT-P-8750,CREDIT,V0UZR1,11620.07,USD,2026-06-25 00:00:00,928775871,8829864786,Meridian Trust Bank,Cascade Point Bank,QH17WQ,Emily Davis,498786628,7631146229,PRES-MTB-100001,2026-06-25 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-06-25T20:52:04Z,True,2026-06-25T20:52:15Z,1163,30000,False,91,CL-MTB-20260625-2,ACKNOWLEDGED,2026-06-25T20:57:04Z,2026-06-26T00:52:04Z,,,False,False,0,,IDEMP-CHK-MTB-100001,,PASSED,False,2024-09-16 00:00:00,12,647,False,7631146229,2,5,False,[],1,7,45016.45,20451.26,False,42,10000,1.162,9815.6,[],False,PENDING,,,,NOT_POSTED,,CREDIT,19107.29,,19107.29,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100100,MERCHANT,MERCH-008,EXTERNAL_INDIVIDUAL,EXT-P-1211,CREDIT,6JI7O1,1918.09,USD,2026-07-09 00:00:00,531676970,454372367,BrightLedger Payments,Ironbridge National Bank,9PFODX,David Thomas,323867474,2042513000,PRES-MTB-100100,2026-07-09 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-07-09T00:17:30Z,False,,,30000,True,,CL-MTB-20260709-2,PENDING,2026-07-09T00:22:30Z,2026-07-09T12:17:30Z,,,False,False,0,,IDEMP-CHK-MTB-100100,,PASSED,False,2025-11-27 00:00:00,45,224,False,2042513000,8,9,False,[],1,1,2549.23,1500,False,21,10000,0.192,2109.37,[],False,PENDING,,,,NOT_POSTED,,CREDIT,35248.86,,35248.86,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100081,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-5649,CREDIT,741F9P,99.66,USD,2026-08-02 00:00:00,464952364,4806704660,Vertex Commerce Pay,Summit Ridge Bank,IERAHL,Ronald Scott,566740162,9026947777,PRES-MTB-100081,2026-08-02 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-08-02T11:56:15Z,True,2026-08-02T11:56:32Z,88,30000,False,0,CL-MTB-20260802-1,ACKNOWLEDGED,2026-08-02T12:01:15Z,2026-08-02T12:56:15Z,,,False,False,0,,IDEMP-CHK-MTB-100081,,PASSED,True,2026-08-02 00:00:00,0,0,True,9026947777,5,6,True,[],2,9,383.84,239.95,False,45,10000,0.01,92.26,[],False,PENDING,,,,NOT_POSTED,,CREDIT,18017.57,,18017.57,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100073,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-3156,CREDIT,ADFTO8,1343.65,USD,2026-08-04 00:00:00,764585774,3061977058,Vertex Commerce Pay,Cascade Point Bank,ODH9R4,David Harris,760904915,2222293573,PRES-MTB-100073,2026-08-04 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-08-04T08:31:21Z,True,2026-08-04T08:31:36Z,1382,30000,False,0,CL-MTB-20260804-2,ACKNOWLEDGED,2026-08-04T08:36:21Z,2026-08-05T08:31:21Z,,,False,False,0,,IDEMP-CHK-MTB-100073,,PASSED,False,2023-07-01 00:00:00,37,1130,False,2222293573,2,3,False,[],3,13,5303.25,2014.9,True,75,10000,0.134,1386.78,[],False,PENDING,,,,NOT_POSTED,,CREDIT,18101.06,,18101.06,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100019,INDIVIDUAL,IND-0055,EXTERNAL_INDIVIDUAL,EXT-P-2628,CREDIT,V695K8,1241.24,USD,2026-07-23 00:00:00,304495421,8064915403,Meridian Trust Bank,Cascade Point Bank,VBQT69,Joshua Allen,874095565,6908277598,PRES-MTB-100019,2026-07-23 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-07-23T02:27:33Z,True,2026-07-23T02:27:39Z,448,30000,False,0,CL-MTB-20260723-3,ACKNOWLEDGED,2026-07-23T02:32:33Z,2026-07-24T02:27:33Z,,,False,False,0,,IDEMP-CHK-MTB-100019,,PASSED,True,2026-07-23 00:00:00,0,0,False,6908277598,2,6,False,[],1,8,4757.19,3194.93,False,48,10000,0.124,1207.39,[],False,PENDING,,,,NOT_POSTED,,CREDIT,18246.99,,18246.99,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
