rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,payment.payment_id,payment.transaction_id,payment.transaction_type,payment.status,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.settlement_status,processing.posting_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,file_batch_tracking.settlement_batch_id,file_batch_tracking.batch_status,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,payment_processor_name,merchant.payment_processor_name,payment.settlement_date,payment.posting_date,merchant.merchant_account.account_type,merchant.merchant_account.routing_number,merchant.merchant_account.issuer_bank,card.card_number_masked,card.card_brand,card.card_funding,card.card_category,card.issuer.name,card.issuer.country,settlement.status,settlement.settlement_batch_id,settlement.settlement_reference,settlement.settlement_date,settlement.settlement_timestamp,settlement.gross_amount,settlement.fees.total,settlement.fees.details,settlement.taxes.amount,settlement.taxes.currency,settlement.net_amount,settlement.settlement_currency,bank_posting.status,bank_posting.posting_id,bank_posting.posting_timestamp,bank_posting.debit_credit_indicator,bank_posting.currency,bank_posting.value_date,bank_posting.ledger_transaction_id,bank_posting.account.account_type,bank_posting.account.routing_number,dispute.status,dispute.chargeback_amount,dispute.currency,bank_posting.posted_amount,merchant.merchant_account.onboarded_by,merchant.merchant_account.account_number,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,fraud_risk_indicators_summary.new_payee_risk_flag,fraud_risk_indicators_summary.funnel_account_flag,fraud_risk_indicators_summary.velocity_threshold_breached,fraud_risk_indicators_summary.structuring_flag,fraud_risk_indicators_summary.new_merchant_risk_flag,bank_posting.account.account_number,payment.rail,payment.network,payment.message_type,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,processing.decision,parties.debtor.name,parties.debtor.account_number,parties.debtor.bank_name,parties.creditor.name,parties.creditor.account_number,parties.creditor.bank_name,parties.creditor.onboarded_by,settlement.settlement_amount,posting.status,posting.posting_id,posting.posting_timestamp,posting.value_date,posting.customer_account,posting.credit_debit_indicator,posting.currency,posting.ledger_transaction_id,account.account_number,account.credit_amount,account.debit_amount,account.ledger_balance,account.available_balance,account.onboarded_by,posting.posted_amount,audit.received_timestamp,audit.settled_timestamp,audit.posted_timestamp,audit.completed_timestamp,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.file_ack_status,settlement.expected_settlement_date,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,validation.fraud_review,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,settlement.network,settlement.amount,settlement.currency,posting.amount,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_timestamp
ACH,POST,ACH-MTB-100144,INDIVIDUAL,IND-0050,EXTERNAL_INDIVIDUAL,EXT-P-7640,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-09T11:15:00Z,True,2026-07-09T11:15:14Z,3937,15000,False,91,,SETTLED,2026-07-11T11:15:00Z,2026-07-11T11:56:00Z,41,True,False,0,,IDEMP-ACH-MTB-100144,,PASSED,,,,,,5,7,882.37,337.47,False,44,10000,0.026,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100144,2026-07-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-12T07:56:00Z,0,True,LEDG-ACH-MTB-100144,263.31,263.31,SETL-ACH-MTB-100144,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2024-12-06 00:00:00,19,580,False,366468511,2,2,False,[],340.42,,,,,,,,,263.31,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,545792935,Amanda Hill,IND57753,3331981298,Meridian Trust Bank,Ironbridge National Bank,William Rodriguez,366468511,SAVINGS,330719694,,22,CREDIT,263.31,USD,2026-07-10 00:00:00,PAYROLL,BATCH-20260709-2,CCD,200,16,FILE-MTB-20260709-001,2026-07-09 00:00:00,111500,K,230210191812729,,PASSED,PASSED,ACKNOWLEDGED,2026-07-11 00:00:00,POSTED,2026-07-11 00:00:00,CREDIT,4039.62,4302.93,4039.62,4302.93,2026-07-09T11:15:00Z,2026-07-09T11:16:15Z,2026-07-11T11:56:00Z,2026-07-11T11:57:00Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100107,INDIVIDUAL,IND-0073,EXTERNAL_INDIVIDUAL,EXT-P-8770,DEBIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-21T15:39:46Z,True,2026-07-21T15:39:55Z,1378,15000,False,0,,SETTLED,2026-07-21T19:39:46Z,2026-07-21T20:17:46Z,38,True,False,0,,IDEMP-ACH-MTB-100107,,PASSED,,,,,,2,7,95226.46,35665.69,False,43,10000,4.906,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100107,2026-07-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-22T21:17:46Z,0,True,LEDG-ACH-MTB-100107,49059.6,49059.6,SETL-ACH-MTB-100107,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,True,2026-07-21 00:00:00,0,0,False,7844124984,1,1,False,[],41472.63,,,,,,,,,49059.6,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,928274925,Susan Johnson,IND53763,3719878466,Meridian Trust Bank,Summit Ridge Bank,Kimberly Clark,7844124984,SAVINGS,810961332,,27,DEBIT,49059.6,USD,2026-07-22 00:00:00,TRANSFER,BATCH-20260721-14,PPD,200,20,FILE-MTB-20260721-004,2026-07-21 00:00:00,153946,L,996131500969165,,PASSED,PASSED,ACKNOWLEDGED,2026-07-21 00:00:00,POSTED,2026-07-21 00:00:00,DEBIT,31978.37,-17081.23,31978.37,-17081.23,2026-07-21T15:39:46Z,2026-07-21T15:41:01Z,2026-07-21T20:17:46Z,2026-07-21T20:18:46Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100118,INDIVIDUAL,IND-0016,INDIVIDUAL,IND-0078,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-26T11:54:21Z,True,2026-07-26T11:54:30Z,576,15000,False,91,,SETTLED,2026-07-26T23:54:21Z,2026-07-27T00:20:21Z,26,True,False,0,,IDEMP-ACH-MTB-100118,,PASSED,,,,,,3,6,17925.23,8366.58,False,35,10000,0.966,,[],True,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100118,2026-07-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-ACH-MTB-100118,9657.09,9657.09,SETL-ACH-MTB-100118,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2023-10-11 00:00:00,50,1019,False,840327782,5,9,True,[],18866.94,,,,,,,,,9657.09,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,138299269,Laura Jones,IND54772,5061690864,Meridian Trust Bank,Ironbridge National Bank,Deborah Davis,840327782,CHECKING,884199284,,32,CREDIT,9657.09,USD,2026-07-27 00:00:00,VENDOR PMT,BATCH-20260726-12,WEB,220,20,FILE-MTB-20260726-005,2026-07-26 00:00:00,115421,U,961433194779173,,PASSED,PASSED,ACKNOWLEDGED,2026-07-26 00:00:00,POSTED,2026-07-27 00:00:00,CREDIT,10070.08,19727.17,10070.08,19727.17,2026-07-26T11:54:21Z,2026-07-26T11:55:36Z,2026-07-27T00:20:21Z,2026-07-27T00:21:21Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100146,INDIVIDUAL,IND-0057,EXTERNAL_INDIVIDUAL,EXT-P-5854,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-07T19:02:24Z,True,2026-08-07T19:02:30Z,812,15000,False,0,,SETTLED,2026-08-07T20:02:24Z,2026-08-07T20:11:24Z,9,True,False,0,,IDEMP-ACH-MTB-100146,,PASSED,,,,,,1,4,1366.94,518.95,False,29,10000,0.11,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100146,2026-08-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-08T01:11:24Z,0,True,LEDG-ACH-MTB-100146,1098.25,1098.25,SETL-ACH-MTB-100146,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2024-11-26 00:00:00,46,619,False,2506245098,2,4,False,[],1059.11,,,,,,,,,1098.25,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,285359170,Carol Wilson,IND17697,3587432379,Meridian Trust Bank,Ironbridge National Bank,Kathleen Jones,2506245098,CHECKING,488655360,,32,CREDIT,1098.25,USD,2026-08-08 00:00:00,BILL PAY,BATCH-20260807-14,WEB,225,47,FILE-MTB-20260807-003,2026-08-07 00:00:00,190224,V,944418747612111,,PASSED,PASSED,ACKNOWLEDGED,2026-08-07 00:00:00,POSTED,2026-08-07 00:00:00,CREDIT,44250.92,45349.17,44250.92,45349.17,2026-08-07T19:02:24Z,2026-08-07T19:03:39Z,2026-08-07T20:11:24Z,2026-08-07T20:12:24Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100133,INDIVIDUAL,IND-0051,EXTERNAL_INDIVIDUAL,EXT-P-1061,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-07T01:24:33Z,True,2026-07-07T01:24:41Z,2161,15000,False,5,,SETTLED,2026-07-07T13:24:33Z,2026-07-07T14:01:33Z,37,True,False,0,,IDEMP-ACH-MTB-100133,,PASSED,,,,,,1,6,46854.5,38155.49,False,37,10000,2.115,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100133,2026-07-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-08T11:01:33Z,0,True,LEDG-ACH-MTB-100133,21147.58,21147.58,SETL-ACH-MTB-100133,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,True,2026-07-07 00:00:00,0,0,True,6742753171,3,3,False,[],27446.63,,,,,,,,,21147.58,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,161255529,Amanda Harris,IND51936,6990248128,Meridian Trust Bank,Summit Ridge Bank,Andrew Ramirez,6742753171,SAVINGS,405864075,,32,CREDIT,21147.58,USD,2026-07-08 00:00:00,PAYROLL,BATCH-20260707-9,CCD,200,10,FILE-MTB-20260707-003,2026-07-07 00:00:00,12433,F,284484773823895,,PASSED,PASSED,ACKNOWLEDGED,2026-07-07 00:00:00,POSTED,2026-07-07 00:00:00,CREDIT,47408.97,68556.55,47408.97,68556.55,2026-07-07T01:24:33Z,2026-07-07T01:25:48Z,2026-07-07T14:01:33Z,2026-07-07T14:02:33Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100150,INDIVIDUAL,IND-0091,EXTERNAL_INDIVIDUAL,EXT-P-6814,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-26T02:44:33Z,True,2026-06-26T02:44:39Z,2778,15000,False,51,,SETTLED,2026-06-26T14:44:33Z,2026-06-26T14:45:33Z,1,True,False,0,,IDEMP-ACH-MTB-100150,,PASSED,,,,,,2,3,30887.25,22397.57,False,22,10000,1.054,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100150,2026-06-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-ACH-MTB-100150,10542.89,10542.89,SETL-ACH-MTB-100150,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,True,2026-06-26 00:00:00,0,0,False,6197738471,2,2,False,[],13556.82,,,,,,,,,10542.89,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,501306965,David Clark,IND80749,8072465285,Meridian Trust Bank,Summit Ridge Bank,Donna Thomas,6197738471,SAVINGS,499634171,,37,CREDIT,10542.89,USD,2026-06-27 00:00:00,TRANSFER,BATCH-20260626-7,WEB,220,1,FILE-MTB-20260626-002,2026-06-26 00:00:00,24433,W,493502429451439,,PASSED,PASSED,ACKNOWLEDGED,2026-06-26 00:00:00,POSTED,2026-06-26 00:00:00,CREDIT,46953.28,57496.17,46953.28,57496.17,2026-06-26T02:44:33Z,2026-06-26T02:45:48Z,2026-06-26T14:45:33Z,2026-06-26T14:46:33Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100116,INDIVIDUAL,IND-0002,INDIVIDUAL,IND-0005,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-20T08:13:54Z,False,,,15000,True,,,SETTLED,2026-08-21T08:13:54Z,2026-08-21T08:59:54Z,46,True,False,0,,IDEMP-ACH-MTB-100116,,PASSED,,,,,,1,11,2736.69,2220.53,True,57,10000,0.185,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100116,2026-08-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,18.25,False,LEDG-ACH-MTB-100116,1848.76,1867.01,SETL-ACH-MTB-100116,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2025-07-29 00:00:00,6,387,False,5764924945,1,4,False,[],2199.48,,,,,,,,,1848.76,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,687321460,Kathleen Young,IND33653,7526184866,Meridian Trust Bank,Summit Ridge Bank,Karen Ramirez,5764924945,CHECKING,47874184,,32,CREDIT,1848.76,USD,2026-08-21 00:00:00,PAYROLL,BATCH-20260820-5,CCD,200,15,FILE-MTB-20260820-002,2026-08-20 00:00:00,81354,B,78348934084891,,PASSED,PASSED,PENDING,2026-08-21 00:00:00,POSTED,2026-08-21 00:00:00,CREDIT,6525.36,8392.37,6525.36,8392.37,2026-08-20T08:13:54Z,2026-08-20T08:15:09Z,2026-08-21T08:59:54Z,2026-08-21T09:00:54Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100169,MERCHANT,MERCH-002,INDIVIDUAL,IND-0011,DEBIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-18T21:26:11Z,True,2026-07-18T21:26:15Z,184,15000,False,0,,SETTLED,2026-07-19T01:26:11Z,2026-07-19T02:02:11Z,36,True,False,0,,IDEMP-ACH-MTB-100169,,PASSED,,,,,,1,6,4450.95,2598.12,False,41,10000,0.433,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100169,2026-07-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-20T11:02:11Z,0,True,LEDG-ACH-MTB-100169,4332.07,4332.07,SETL-ACH-MTB-100169,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2023-05-21 00:00:00,13,1154,False,4005907267,2,5,False,[],5292.86,,,,,,,,,4332.07,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,370191047,Crestline Office Outfitters,CORP11128,5123580257,Vertex Commerce Pay,Cascade Point Bank,Paul Martinez,4005907267,CHECKING,699277142,MERCH-002,22,DEBIT,4332.07,USD,2026-07-19 00:00:00,TRANSFER,BATCH-20260718-9,PPD,220,30,FILE-MTB-20260718-005,2026-07-18 00:00:00,212611,L,177817636717222,,PASSED,PASSED,ACKNOWLEDGED,2026-07-19 00:00:00,POSTED,2026-07-19 00:00:00,DEBIT,37610.38,33278.31,37610.38,33278.31,2026-07-18T21:26:11Z,2026-07-18T21:27:26Z,2026-07-19T02:02:11Z,2026-07-19T02:03:11Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100516,MERCHANT,MERCH-002,INDIVIDUAL,IND-0006,DEBIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-08T07:55:55Z,True,2026-07-08T07:55:56Z,2093,15000,False,0,,IN_TRANSIT,2026-07-08T11:55:55Z,,,False,True,2,ACH-MTB-100166,IDEMP-ACH-MTB-100166,,FLAGGED,,,,,,1,8,8332.57,4771.48,False,44,10000,0.224,,[],False,,,,,,,,,,,,,,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2024-11-15 00:00:00,56,600,False,2107816442,2,6,False,[],2732.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,852172465,Crestline Office Outfitters,CORP22190,5123580257,Vertex Commerce Pay,Ironbridge National Bank,Maria Torres,2107816442,SAVINGS,418779626,MERCH-002,37,DEBIT,2236.1,USD,2026-07-09 00:00:00,TRANSFER,BATCH-20260708-2,WEB,220,46,FILE-MTB-20260708-003,2026-07-08 00:00:00,75555,Z,47093055613632,,PASSED,PASSED,ACKNOWLEDGED,2026-07-08 00:00:00,NOT_POSTED,,DEBIT,39598.17,39598.17,39598.17,39598.17,2026-07-08T07:55:55Z,2026-07-08T07:57:10Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100158,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-2482,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29T17:44:17Z,True,2026-07-29T17:44:19Z,3188,15000,False,51,,SETTLED,2026-07-31T17:44:17Z,2026-07-31T18:32:17Z,48,True,False,0,,IDEMP-ACH-MTB-100158,,PASSED,,,,,,2,4,54426.57,30241.23,False,31,10000,3.128,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100158,2026-07-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-01T22:32:17Z,0,True,LEDG-ACH-MTB-100158,31279.55,31279.55,SETL-ACH-MTB-100158,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2025-07-24 00:00:00,9,370,False,6360370118,8,12,True,[],29814.41,,,,,,,,,31279.55,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,442425216,Pinehollow Auto Parts,CORP25642,3061977058,Vertex Commerce Pay,Ironbridge National Bank,George Johnson,6360370118,CHECKING,232438539,MERCH-004,22,CREDIT,31279.55,USD,2026-07-30 00:00:00,TRANSFER,BATCH-20260729-8,WEB,200,48,FILE-MTB-20260729-002,2026-07-29 00:00:00,174417,Z,814054896294602,,PASSED,PASSED,ACKNOWLEDGED,2026-07-31 00:00:00,POSTED,2026-07-31 00:00:00,CREDIT,40470.88,71750.43,40470.88,71750.43,2026-07-29T17:44:17Z,2026-07-29T17:45:32Z,2026-07-31T18:32:17Z,2026-07-31T18:33:17Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100139,INDIVIDUAL,IND-0055,EXTERNAL_INDIVIDUAL,EXT-P-1237,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-20T11:50:14Z,True,2026-07-20T11:50:20Z,1528,15000,False,5,,SETTLED,2026-07-20T23:50:14Z,2026-07-21T00:20:14Z,30,True,False,0,,IDEMP-ACH-MTB-100139,,PASSED,,,,,,5,6,205859.04,92104.58,False,36,10000,4.91,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100139,2026-07-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-21T04:20:14Z,0,True,LEDG-ACH-MTB-100139,49096.97,49096.97,SETL-ACH-MTB-100139,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2024-10-10 00:00:00,60,648,False,9325759985,2,3,False,[],46749.55,,,,,,,,,49096.97,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,972351357,Kenneth White,IND67526,8064915403,Meridian Trust Bank,Cascade Point Bank,Steven Allen,9325759985,CHECKING,224196125,,27,CREDIT,49096.97,USD,2026-07-21 00:00:00,TRANSFER,BATCH-20260720-12,PPD,220,28,FILE-MTB-20260720-002,2026-07-20 00:00:00,115014,Q,347157770907251,,PASSED,PASSED,ACKNOWLEDGED,2026-07-20 00:00:00,POSTED,2026-07-21 00:00:00,CREDIT,20000.97,69097.94,20000.97,69097.94,2026-07-20T11:50:14Z,2026-07-20T11:51:29Z,2026-07-21T00:20:14Z,2026-07-21T00:21:14Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
